 8.619486e-01 -4.299121e-03 
 8.619517e-01 -4.089544e-03 
 8.619545e-01 -3.911042e-03 
 8.619602e-01 -3.585940e-03 
 8.619701e-01 -3.133549e-03 
 8.619865e-01 -2.642667e-03 
 8.620091e-01 -2.322702e-03 
 8.620317e-01 -2.193005e-03 
 8.620543e-01 -2.139938e-03 
 8.620769e-01 -2.111261e-03 
 8.620995e-01 -2.096956e-03 
 8.621221e-01 -2.085496e-03 
 8.621447e-01 -2.081182e-03 
 8.621673e-01 -2.077358e-03 
 8.621899e-01 -2.079981e-03 
 8.622125e-01 -2.083080e-03 
 8.622351e-01 -2.093246e-03 
 8.622577e-01 -2.106028e-03 
 8.622803e-01 -2.132479e-03 
 8.623029e-01 -2.181634e-03 
 8.623255e-01 -2.304245e-03 
 8.623481e-01 -2.615309e-03 
 8.623707e-01 -3.377141e-03 
 8.623933e-01 -4.852314e-03 
 8.624159e-01 -4.953214e-03 
 8.624385e-01 -4.962094e-03 
 8.624611e-01 -4.964580e-03 
 8.624837e-01 -4.965295e-03 
 8.625063e-01 -4.965436e-03 
 8.625289e-01 -4.965527e-03 
 8.625515e-01 -4.965637e-03 
 8.625741e-01 -4.965749e-03 
 8.625967e-01 -4.965550e-03 
 8.626193e-01 -4.964539e-03 
 8.626419e-01 -4.961158e-03 
 8.626645e-01 -4.949727e-03 
 8.626871e-01 -4.571305e-03 
 8.626933e-01 -4.132404e-03 
 8.626953e-01 -3.999796e-03 
 8.626980e-01 -3.832951e-03 
 8.627034e-01 -3.533257e-03 
 8.627142e-01 -3.058131e-03 
 8.627296e-01 -2.623954e-03 
 8.627522e-01 -2.313873e-03 
 8.627748e-01 -2.190759e-03 
 8.627974e-01 -2.137499e-03 
 8.628200e-01 -2.111411e-03 
 8.628426e-01 -2.095497e-03 
 8.628652e-01 -2.086143e-03 
 8.628878e-01 -2.080064e-03 
 8.629104e-01 -2.078293e-03 
 8.629330e-01 -2.079142e-03 
 8.629556e-01 -2.084302e-03 
 8.629782e-01 -2.092741e-03 
 8.630008e-01 -2.107728e-03 
 8.630234e-01 -2.132903e-03 
 8.630460e-01 -2.185615e-03 
 8.630686e-01 -2.310934e-03 
 8.630912e-01 -2.635934e-03 
 8.631138e-01 -3.420915e-03 
 8.631364e-01 -4.879422e-03 
 8.631590e-01 -4.953861e-03 
 8.631816e-01 -4.962260e-03 
 8.632042e-01 -4.964625e-03 
 8.632268e-01 -4.965308e-03 
 8.632494e-01 -4.965438e-03 
 8.632720e-01 -4.965532e-03 
 8.632946e-01 -4.965642e-03 
 8.633172e-01 -4.965750e-03 
 8.633398e-01 -4.965529e-03 
 8.633624e-01 -4.964466e-03 
 8.633850e-01 -4.960921e-03 
 8.634076e-01 -4.948748e-03 
 8.634302e-01 -4.500911e-03 
 8.634361e-01 -4.090379e-03 
 8.634400e-01 -3.841523e-03 
 8.634436e-01 -3.641859e-03 
 8.634506e-01 -3.290032e-03 
 8.634648e-01 -2.792416e-03 
 8.634874e-01 -2.380240e-03 
 8.635100e-01 -2.219174e-03 
 8.635326e-01 -2.148630e-03 
 8.635552e-01 -2.119203e-03 
 8.635778e-01 -2.098364e-03 
 8.636004e-01 -2.089864e-03 
 8.636230e-01 -2.080254e-03 
 8.636456e-01 -2.079778e-03 
 8.636682e-01 -2.077211e-03 
 8.636908e-01 -2.083605e-03 
 8.637134e-01 -2.088327e-03 
 8.637360e-01 -2.103563e-03 
 8.637586e-01 -2.122017e-03 
 8.637812e-01 -2.165865e-03 
 8.638038e-01 -2.257664e-03 
 8.638264e-01 -2.502265e-03 
 8.638490e-01 -3.106548e-03 
 8.638716e-01 -4.395934e-03 
 8.638942e-01 -4.947607e-03 
 8.639168e-01 -4.960697e-03 
 8.639394e-01 -4.964150e-03 
 8.639620e-01 -4.965183e-03 
 8.639846e-01 -4.965417e-03 
 8.640072e-01 -4.965499e-03 
 8.640298e-01 -4.965604e-03 
 8.640524e-01 -4.965731e-03 
 8.640750e-01 -4.965657e-03 
 8.640976e-01 -4.964949e-03 
 8.641202e-01 -4.962475e-03 
 8.641428e-01 -4.954519e-03 
 8.641654e-01 -4.898885e-03 
 8.641880e-01 -3.519776e-03 
 8.641979e-01 -3.094465e-03 
 8.642071e-01 -2.783035e-03 
 8.642256e-01 -2.437450e-03 
 8.642482e-01 -2.230448e-03 
 8.642708e-01 -2.165412e-03 
 8.642934e-01 -2.115324e-03 
 8.643160e-01 -2.109252e-03 
 8.643386e-01 -2.083265e-03 
 8.643612e-01 -2.089458e-03 
 8.643838e-01 -2.071859e-03 
 8.644064e-01 -2.085168e-03 
 8.644290e-01 -2.074452e-03 
 8.644516e-01 -2.094897e-03 
 8.644742e-01 -2.092618e-03 
 8.644968e-01 -2.125447e-03 
 8.645194e-01 -2.147796e-03 
 8.645420e-01 -2.241955e-03 
 8.645646e-01 -2.432128e-03 
 8.645872e-01 -2.964109e-03 
 8.646098e-01 -4.096134e-03 
 8.646253e-01 -4.922247e-03 
 8.646423e-01 -4.953007e-03 
 8.646642e-01 -4.961938e-03 
 8.646868e-01 -4.964526e-03 
 8.647094e-01 -4.965287e-03 
 8.647320e-01 -4.965430e-03 
 8.647546e-01 -4.965526e-03 
 8.647772e-01 -4.965630e-03 
 8.647998e-01 -4.965751e-03 
 8.648224e-01 -4.965564e-03 
 8.648450e-01 -4.964609e-03 
 8.648676e-01 -4.961354e-03 
 8.648902e-01 -4.950538e-03 
 8.649128e-01 -4.634233e-03 
 8.649172e-01 -4.314952e-03 
 8.649202e-01 -4.109025e-03 
 8.649229e-01 -3.933336e-03 
 8.649285e-01 -3.612571e-03 
 8.649378e-01 -3.174272e-03 
 8.649530e-01 -2.692713e-03 
 8.649750e-01 -2.348591e-03 
 8.649976e-01 -2.203577e-03 
 8.650202e-01 -2.144659e-03 
 8.650428e-01 -2.113933e-03 
 8.650654e-01 -2.098487e-03 
 8.650880e-01 -2.086569e-03 
 8.651106e-01 -2.081642e-03 
 8.651332e-01 -2.077527e-03 
 8.651558e-01 -2.079577e-03 
 8.651784e-01 -2.082358e-03 
 8.652010e-01 -2.091816e-03 
 8.652236e-01 -2.103853e-03 
 8.652462e-01 -2.128291e-03 
 8.652688e-01 -2.172756e-03 
 8.652914e-01 -2.281787e-03 
 8.653140e-01 -2.557545e-03 
 8.653366e-01 -3.243945e-03 
 8.653592e-01 -4.645070e-03 
 8.653818e-01 -4.950910e-03 
 8.654044e-01 -4.961495e-03 
 8.654270e-01 -4.964383e-03 
 8.654496e-01 -4.965246e-03 
 8.654722e-01 -4.965429e-03 
 8.654948e-01 -4.965513e-03 
 8.655174e-01 -4.965623e-03 
 8.655400e-01 -4.965742e-03 
 8.655626e-01 -4.965608e-03 
 8.655852e-01 -4.964746e-03 
 8.656078e-01 -4.961828e-03 
 8.656304e-01 -4.952218e-03 
 8.656530e-01 -4.793850e-03 
 8.656691e-01 -3.696751e-03 
 8.656770e-01 -3.308548e-03 
 8.656842e-01 -3.011262e-03 
 8.656986e-01 -2.625633e-03 
 8.657212e-01 -2.307247e-03 
 8.657438e-01 -2.195418e-03 
 8.657664e-01 -2.131996e-03 
 8.657890e-01 -2.116510e-03 
 8.658116e-01 -2.090175e-03 
 8.658342e-01 -2.091324e-03 
 8.658568e-01 -2.074806e-03 
 8.658794e-01 -2.083514e-03 
 8.659020e-01 -2.073935e-03 
 8.659246e-01 -2.089559e-03 
 8.659472e-01 -2.087590e-03 
 8.659698e-01 -2.113042e-03 
 8.659924e-01 -2.127882e-03 
 8.660150e-01 -2.191208e-03 
 8.660376e-01 -2.306775e-03 
 8.660602e-01 -2.643687e-03 
 8.660828e-01 -3.422164e-03 
 8.661054e-01 -4.883045e-03 
 8.661280e-01 -4.953868e-03 
 8.661506e-01 -4.962301e-03 
 8.661732e-01 -4.964624e-03 
 8.661958e-01 -4.965316e-03 
 8.662184e-01 -4.965434e-03 
 8.662410e-01 -4.965536e-03 
 8.662636e-01 -4.965640e-03 
 8.662862e-01 -4.965754e-03 
 8.663088e-01 -4.965521e-03 
 8.663314e-01 -4.964460e-03 
 8.663540e-01 -4.960869e-03 
 8.663766e-01 -4.948615e-03 
 8.663992e-01 -4.486747e-03 
 8.664092e-01 -3.823871e-03 
 8.664158e-01 -3.459720e-03 
 8.664218e-01 -3.192408e-03 
 8.664340e-01 -2.776349e-03 
 8.664566e-01 -2.380965e-03 
 8.664792e-01 -2.212102e-03 
 8.665018e-01 -2.153102e-03 
 8.665244e-01 -2.113517e-03 
 8.665470e-01 -2.103384e-03 
 8.665696e-01 -2.084441e-03 
 8.665922e-01 -2.085426e-03 
 8.666148e-01 -2.074490e-03 
 8.666374e-01 -2.082493e-03 
 8.666600e-01 -2.078443e-03 
 8.666826e-01 -2.093731e-03 
 8.667052e-01 -2.098579e-03 
 8.667278e-01 -2.127710e-03 
 8.667504e-01 -2.161585e-03 
 8.667730e-01 -2.265201e-03 
 8.667956e-01 -2.503187e-03 
 8.668182e-01 -3.126200e-03 
 8.668408e-01 -4.419193e-03 
 8.668634e-01 -4.948059e-03 
 8.668848e-01 -4.960445e-03 
 8.669074e-01 -4.964093e-03 
 8.669300e-01 -4.965158e-03 
 8.669526e-01 -4.965418e-03 
 8.669752e-01 -4.965492e-03 
 8.669978e-01 -4.965603e-03 
 8.670204e-01 -4.965725e-03 
 8.670430e-01 -4.965671e-03 
 8.670656e-01 -4.964989e-03 
 8.670882e-01 -4.962632e-03 
 8.671108e-01 -4.955003e-03 
 8.671334e-01 -4.907029e-03 
 8.671560e-01 -3.559810e-03 
 8.671675e-01 -3.065588e-03 
 8.671783e-01 -2.718812e-03 
 8.671999e-01 -2.375205e-03 
 8.672225e-01 -2.202555e-03 
 8.672451e-01 -2.156343e-03 
 8.672677e-01 -2.107311e-03 
 8.672903e-01 -2.107943e-03 
 8.673129e-01 -2.078873e-03 
 8.673355e-01 -2.090382e-03 
 8.673581e-01 -2.069257e-03 
 8.673807e-01 -2.087750e-03 
 8.674033e-01 -2.073531e-03 
 8.674259e-01 -2.099333e-03 
 8.674485e-01 -2.094152e-03 
 8.674711e-01 -2.134159e-03 
 8.674937e-01 -2.159183e-03 
 8.675163e-01 -2.277059e-03 
 8.675389e-01 -2.515619e-03 
 8.675615e-01 -3.172697e-03 
 8.675841e-01 -4.492533e-03 
 8.676033e-01 -4.945232e-03 
 8.676209e-01 -4.958381e-03 
 8.676435e-01 -4.963505e-03 
 8.676661e-01 -4.964987e-03 
 8.676887e-01 -4.965388e-03 
 8.677113e-01 -4.965468e-03 
 8.677339e-01 -4.965572e-03 
 8.677565e-01 -4.965694e-03 
 8.677791e-01 -4.965727e-03 
 8.678017e-01 -4.965271e-03 
 8.678243e-01 -4.963560e-03 
 8.678469e-01 -4.958062e-03 
 8.678695e-01 -4.934604e-03 
 8.678921e-01 -3.908527e-03 
 8.679034e-01 -3.321004e-03 
 8.679145e-01 -2.885679e-03 
 8.679278e-01 -2.576893e-03 
 8.679504e-01 -2.284720e-03 
 8.679730e-01 -2.189301e-03 
 8.679956e-01 -2.125864e-03 
 8.680182e-01 -2.116544e-03 
 8.680408e-01 -2.086596e-03 
 8.680634e-01 -2.092692e-03 
 8.680860e-01 -2.072166e-03 
 8.681086e-01 -2.085688e-03 
 8.681312e-01 -2.072082e-03 
 8.681538e-01 -2.092551e-03 
 8.681764e-01 -2.086708e-03 
 8.681990e-01 -2.117459e-03 
 8.682216e-01 -2.129844e-03 
 8.682442e-01 -2.202722e-03 
 8.682668e-01 -2.328270e-03 
 8.682894e-01 -2.706591e-03 
 8.683120e-01 -3.555520e-03 
 8.683346e-01 -4.912638e-03 
 8.683572e-01 -4.955520e-03 
 8.683798e-01 -4.962740e-03 
 8.684024e-01 -4.964746e-03 
 8.684250e-01 -4.965348e-03 
 8.684476e-01 -4.965441e-03 
 8.684702e-01 -4.965549e-03 
 8.684928e-01 -4.965654e-03 
 8.685154e-01 -4.965754e-03 
 8.685380e-01 -4.965456e-03 
 8.685606e-01 -4.964232e-03 
 8.685832e-01 -4.960141e-03 
 8.686058e-01 -4.945556e-03 
 8.686284e-01 -4.298686e-03 
 8.686408e-01 -3.552897e-03 
 8.686508e-01 -3.090810e-03 
 8.686605e-01 -2.792383e-03 
 8.686797e-01 -2.411041e-03 
 8.687023e-01 -2.239377e-03 
 8.687249e-01 -2.149262e-03 
 8.687475e-01 -2.128188e-03 
 8.687701e-01 -2.094617e-03 
 8.687927e-01 -2.096803e-03 
 8.688153e-01 -2.075253e-03 
 8.688379e-01 -2.085700e-03 
 8.688605e-01 -2.071279e-03 
 8.688831e-01 -2.088571e-03 
 8.689057e-01 -2.081354e-03 
 8.689283e-01 -2.107136e-03 
 8.689509e-01 -2.112637e-03 
 8.689735e-01 -2.163874e-03 
 8.689961e-01 -2.233447e-03 
 8.690187e-01 -2.459699e-03 
 8.690413e-01 -2.984801e-03 
 8.690639e-01 -4.176208e-03 
 8.690865e-01 -4.943322e-03 
 8.691091e-01 -4.959820e-03 
 8.691317e-01 -4.963878e-03 
 8.691543e-01 -4.965116e-03 
 8.691769e-01 -4.965399e-03 
 8.691995e-01 -4.965490e-03 
 8.692221e-01 -4.965584e-03 
 8.692447e-01 -4.965721e-03 
 8.692673e-01 -4.965689e-03 
 8.692899e-01 -4.965117e-03 
 8.693125e-01 -4.962994e-03 
 8.693351e-01 -4.956314e-03 
 8.693577e-01 -4.921156e-03 
 8.693780e-01 -3.820196e-03 
 8.693852e-01 -3.440733e-03 
 8.693921e-01 -3.131476e-03 
 8.694014e-01 -2.824538e-03 
 8.694200e-01 -2.439998e-03 
 8.694426e-01 -2.245902e-03 
 8.694652e-01 -2.157184e-03 
 8.694878e-01 -2.126815e-03 
 8.695104e-01 -2.099493e-03 
 8.695330e-01 -2.094053e-03 
 8.695556e-01 -2.079301e-03 
 8.695782e-01 -2.082313e-03 
 8.696008e-01 -2.074733e-03 
 8.696234e-01 -2.084600e-03 
 8.696460e-01 -2.084160e-03 
 8.696686e-01 -2.102345e-03 
 8.696912e-01 -2.114047e-03 
 8.697138e-01 -2.155985e-03 
 8.697364e-01 -2.226600e-03 
 8.697590e-01 -2.429258e-03 
 8.697816e-01 -2.922037e-03 
 8.698042e-01 -4.041418e-03 
 8.698268e-01 -4.940072e-03 
 8.698494e-01 -4.959154e-03 
 8.698720e-01 -4.963701e-03 
 8.698946e-01 -4.965057e-03 
 8.699172e-01 -4.965393e-03 
 8.699398e-01 -4.965479e-03 
 8.699624e-01 -4.965577e-03 
 8.699850e-01 -4.965709e-03 
 8.700076e-01 -4.965709e-03 
 8.700302e-01 -4.965200e-03 
 8.700528e-01 -4.963292e-03 
 8.700754e-01 -4.957249e-03 
 8.700980e-01 -4.928957e-03 
 8.701206e-01 -3.797390e-03 
 8.701300e-01 -3.321025e-03 
 8.701391e-01 -2.956342e-03 
 8.701511e-01 -2.641966e-03 
 8.701737e-01 -2.313615e-03 
 8.701963e-01 -2.198148e-03 
 8.702189e-01 -2.133089e-03 
 8.702415e-01 -2.117266e-03 
 8.702641e-01 -2.090461e-03 
 8.702867e-01 -2.091670e-03 
 8.703093e-01 -2.074815e-03 
 8.703319e-01 -2.083624e-03 
 8.703545e-01 -2.073719e-03 
 8.703771e-01 -2.089438e-03 
 8.703997e-01 -2.087108e-03 
 8.704223e-01 -2.112541e-03 
 8.704449e-01 -2.126668e-03 
 8.704675e-01 -2.188903e-03 
 8.704901e-01 -2.300613e-03 
 8.705127e-01 -2.628226e-03 
 8.705353e-01 -3.386849e-03 
 8.705579e-01 -4.865983e-03 
 8.705805e-01 -4.953371e-03 
 8.706031e-01 -4.962174e-03 
 8.706257e-01 -4.964587e-03 
 8.706483e-01 -4.965307e-03 
 8.706709e-01 -4.965431e-03 
 8.706935e-01 -4.965533e-03 
 8.707161e-01 -4.965635e-03 
 8.707387e-01 -4.965754e-03 
 8.707613e-01 -4.965538e-03 
 8.707839e-01 -4.964523e-03 
 8.708065e-01 -4.961066e-03 
 8.708291e-01 -4.949457e-03 
 8.708517e-01 -4.544379e-03 
 8.708609e-01 -3.919251e-03 
 8.708666e-01 -3.584959e-03 
 8.708718e-01 -3.334821e-03 
 8.708822e-01 -2.926803e-03 
 8.709030e-01 -2.467153e-03 
 8.709256e-01 -2.247547e-03 
 8.709482e-01 -2.167265e-03 
 8.709708e-01 -2.121988e-03 
 8.709934e-01 -2.107101e-03 
 8.710160e-01 -2.088130e-03 
 8.710386e-01 -2.086257e-03 
 8.710612e-01 -2.075906e-03 
 8.710838e-01 -2.081231e-03 
 8.711064e-01 -2.077754e-03 
 8.711290e-01 -2.090163e-03 
 8.711516e-01 -2.094895e-03 
 8.711742e-01 -2.119030e-03 
 8.711968e-01 -2.146333e-03 
 8.712194e-01 -2.225720e-03 
 8.712420e-01 -2.403638e-03 
 8.712646e-01 -2.880836e-03 
 8.712872e-01 -3.938944e-03 
 8.713098e-01 -4.937176e-03 
 8.713304e-01 -4.957735e-03 
 8.713530e-01 -4.963326e-03 
 8.713756e-01 -4.964933e-03 
 8.713982e-01 -4.965378e-03 
 8.714208e-01 -4.965462e-03 
 8.714434e-01 -4.965564e-03 
 8.714660e-01 -4.965685e-03 
 8.714886e-01 -4.965736e-03 
 8.715112e-01 -4.965330e-03 
 8.715338e-01 -4.963759e-03 
 8.715564e-01 -4.958697e-03 
 8.715790e-01 -4.938290e-03 
 8.716016e-01 -4.009452e-03 
 8.716126e-01 -3.407174e-03 
 8.716237e-01 -2.947304e-03 
 8.716351e-01 -2.651414e-03 
 8.716577e-01 -2.315533e-03 
 8.716803e-01 -2.200823e-03 
 8.717029e-01 -2.132349e-03 
 8.717255e-01 -2.118949e-03 
 8.717481e-01 -2.089318e-03 
 8.717707e-01 -2.093146e-03 
 8.717933e-01 -2.073534e-03 
 8.718159e-01 -2.084981e-03 
 8.718385e-01 -2.072327e-03 
 8.718611e-01 -2.090676e-03 
 8.718837e-01 -2.085584e-03 
 8.719063e-01 -2.113584e-03 
 8.719289e-01 -2.124776e-03 
 8.719515e-01 -2.189033e-03 
 8.719741e-01 -2.296237e-03 
 8.719967e-01 -2.621681e-03 
 8.720193e-01 -3.367673e-03 
 8.720419e-01 -4.853702e-03 
 8.720645e-01 -4.953127e-03 
 8.720871e-01 -4.962113e-03 
 8.721097e-01 -4.964565e-03 
 8.721323e-01 -4.965304e-03 
 8.721549e-01 -4.965429e-03 
 8.721775e-01 -4.965532e-03 
 8.722001e-01 -4.965632e-03 
 8.722227e-01 -4.965755e-03 
 8.722453e-01 -4.965545e-03 
 8.722679e-01 -4.964555e-03 
 8.722905e-01 -4.961157e-03 
 8.723131e-01 -4.949833e-03 
 8.723357e-01 -4.572472e-03 
 8.723455e-01 -3.910674e-03 
 8.723514e-01 -3.564787e-03 
 8.723568e-01 -3.309576e-03 
 8.723676e-01 -2.896848e-03 
 8.723891e-01 -2.443889e-03 
 8.724117e-01 -2.237988e-03 
 8.724343e-01 -2.163522e-03 
 8.724569e-01 -2.119758e-03 
 8.724795e-01 -2.106167e-03 
 8.725021e-01 -2.087155e-03 
 8.725247e-01 -2.086057e-03 
 8.725473e-01 -2.075496e-03 
 8.725699e-01 -2.081545e-03 
 8.725925e-01 -2.077857e-03 
 8.726151e-01 -2.091033e-03 
 8.726377e-01 -2.095703e-03 
 8.726603e-01 -2.121063e-03 
 8.726829e-01 -2.149702e-03 
 8.727055e-01 -2.234490e-03 
 8.727281e-01 -2.425512e-03 
 8.727507e-01 -2.935802e-03 
 8.727733e-01 -4.049728e-03 
 8.727959e-01 -4.940616e-03 
 8.728167e-01 -4.958534e-03 
 8.728393e-01 -4.963549e-03 
 8.728619e-01 -4.964999e-03 
 8.728845e-01 -4.965391e-03 
 8.729071e-01 -4.965469e-03 
 8.729297e-01 -4.965573e-03 
 8.729523e-01 -4.965696e-03 
 8.729749e-01 -4.965725e-03 
 8.729975e-01 -4.965258e-03 
 8.730201e-01 -4.963517e-03 
 8.730427e-01 -4.957926e-03 
 8.730653e-01 -4.933763e-03 
 8.730879e-01 -3.888729e-03 
 8.730993e-01 -3.304765e-03 
 8.731104e-01 -2.874235e-03 
 8.731241e-01 -2.562873e-03 
 8.731467e-01 -2.278960e-03 
 8.731693e-01 -2.187116e-03 
 8.731919e-01 -2.124610e-03 
 8.732145e-01 -2.116048e-03 
 8.732371e-01 -2.086055e-03 
 8.732597e-01 -2.092581e-03 
 8.732823e-01 -2.071904e-03 
 8.733049e-01 -2.085826e-03 
 8.733275e-01 -2.072064e-03 
 8.733501e-01 -2.092945e-03 
 8.733727e-01 -2.087002e-03 
 8.733953e-01 -2.118331e-03 
 8.734179e-01 -2.131118e-03 
 8.734405e-01 -2.206074e-03 
 8.734631e-01 -2.336343e-03 
 8.734857e-01 -2.727611e-03 
 8.735083e-01 -3.601002e-03 
 8.735309e-01 -4.917821e-03 
 8.735535e-01 -4.955958e-03 
 8.735761e-01 -4.962865e-03 
 8.735987e-01 -4.964783e-03 
 8.736213e-01 -4.965356e-03 
 8.736439e-01 -4.965444e-03 
 8.736665e-01 -4.965552e-03 
 8.736891e-01 -4.965659e-03 
 8.737117e-01 -4.965753e-03 
 8.737343e-01 -4.965435e-03 
 8.737569e-01 -4.964156e-03 
 8.737795e-01 -4.959903e-03 
 8.738021e-01 -4.944482e-03 
 8.738247e-01 -4.244356e-03 
 8.738373e-01 -3.505029e-03 
 8.738480e-01 -3.028801e-03 
 8.738584e-01 -2.729739e-03 
 8.738793e-01 -2.363885e-03 
 8.739019e-01 -2.221327e-03 
 8.739245e-01 -2.140563e-03 
 8.739471e-01 -2.124480e-03 
 8.739697e-01 -2.091527e-03 
 8.739923e-01 -2.095721e-03 
 8.740149e-01 -2.073801e-03 
 8.740375e-01 -2.085935e-03 
 8.740601e-01 -2.071057e-03 
 8.740827e-01 -2.090050e-03 
 8.741053e-01 -2.082516e-03 
 8.741279e-01 -2.110452e-03 
 8.741505e-01 -2.117035e-03 
 8.741731e-01 -2.174658e-03 
 8.741957e-01 -2.257896e-03 
 8.742183e-01 -2.525029e-03 
 8.742409e-01 -3.140349e-03 
 8.742635e-01 -4.476147e-03 
 8.742861e-01 -4.948585e-03 
 8.743087e-01 -4.961016e-03 
 8.743313e-01 -4.964212e-03 
 8.743539e-01 -4.965213e-03 
 8.743765e-01 -4.965415e-03 
 8.743991e-01 -4.965508e-03 
 8.744217e-01 -4.965605e-03 
 8.744443e-01 -4.965740e-03 
 8.744669e-01 -4.965639e-03 
 8.744895e-01 -4.964902e-03 
 8.745121e-01 -4.962287e-03 
 8.745347e-01 -4.953934e-03 
 8.745573e-01 -4.885238e-03 
 8.745738e-01 -3.801801e-03 
 8.745800e-01 -3.473646e-03 
 8.745857e-01 -3.208930e-03 
 8.745970e-01 -2.821741e-03 
 8.746196e-01 -2.389672e-03 
 8.746422e-01 -2.225500e-03 
 8.746648e-01 -2.148758e-03 
 8.746874e-01 -2.122065e-03 
 8.747100e-01 -2.097134e-03 
 8.747326e-01 -2.092085e-03 
 8.747552e-01 -2.078628e-03 
 8.747778e-01 -2.081678e-03 
 8.748004e-01 -2.075290e-03 
 8.748230e-01 -2.085202e-03 
 8.748456e-01 -2.086075e-03 
 8.748682e-01 -2.104714e-03 
 8.748908e-01 -2.118989e-03 
 8.749134e-01 -2.165207e-03 
 8.749360e-01 -2.249793e-03 
 8.749586e-01 -2.488369e-03 
 8.749812e-01 -3.067124e-03 
 8.750038e-01 -4.325832e-03 
 8.750264e-01 -4.946361e-03 
 8.750490e-01 -4.960438e-03 
 8.750716e-01 -4.964069e-03 
 8.750942e-01 -4.965164e-03 
 8.751168e-01 -4.965412e-03 
 8.751394e-01 -4.965496e-03 
 8.751620e-01 -4.965598e-03 
 8.751846e-01 -4.965728e-03 
 8.752072e-01 -4.965668e-03 
 8.752298e-01 -4.965006e-03 
 8.752524e-01 -4.962651e-03 
 8.752750e-01 -4.955133e-03 
 8.752976e-01 -4.908224e-03 
 8.753202e-01 -3.572056e-03 
 8.753296e-01 -3.150834e-03 
 8.753384e-01 -2.837187e-03 
 8.753560e-01 -2.474684e-03 
 8.753786e-01 -2.246256e-03 
 8.754012e-01 -2.171105e-03 
 8.754238e-01 -2.119286e-03 
 8.754464e-01 -2.110402e-03 
 8.754690e-01 -2.085194e-03 
 8.754916e-01 -2.089419e-03 
 8.755142e-01 -2.072872e-03 
 8.755368e-01 -2.084298e-03 
 8.755594e-01 -2.074635e-03 
 8.755820e-01 -2.093129e-03 
 8.756046e-01 -2.091663e-03 
 8.756272e-01 -2.121803e-03 
 8.756498e-01 -2.142701e-03 
 8.756724e-01 -2.227413e-03 
 8.756950e-01 -2.397072e-03 
 8.757176e-01 -2.874903e-03 
 8.757402e-01 -3.917717e-03 
 8.757576e-01 -4.918094e-03 
 8.757767e-01 -4.953863e-03 
 8.757993e-01 -4.962316e-03 
 8.758219e-01 -4.964626e-03 
 8.758445e-01 -4.965313e-03 
 8.758671e-01 -4.965435e-03 
 8.758897e-01 -4.965534e-03 
 8.759123e-01 -4.965640e-03 
 8.759349e-01 -4.965753e-03 
 8.759575e-01 -4.965525e-03 
 8.759801e-01 -4.964465e-03 
 8.760027e-01 -4.960896e-03 
 8.760253e-01 -4.948697e-03 
 8.760479e-01 -4.494446e-03 
 8.760565e-01 -3.911964e-03 
 8.760621e-01 -3.588354e-03 
 8.760672e-01 -3.341933e-03 
 8.760774e-01 -2.938575e-03 
 8.760978e-01 -2.478022e-03 
 8.761204e-01 -2.252117e-03 
 8.761430e-01 -2.168950e-03 
 8.761656e-01 -2.123091e-03 
 8.761882e-01 -2.107460e-03 
 8.762108e-01 -2.088650e-03 
 8.762334e-01 -2.086283e-03 
 8.762560e-01 -2.076173e-03 
 8.762786e-01 -2.081030e-03 
 8.763012e-01 -2.077796e-03 
 8.763238e-01 -2.089721e-03 
 8.763464e-01 -2.094638e-03 
 8.763690e-01 -2.118105e-03 
 8.763916e-01 -2.145032e-03 
 8.764142e-01 -2.222063e-03 
 8.764368e-01 -2.394793e-03 
 8.764594e-01 -2.858102e-03 
 8.764820e-01 -3.892517e-03 
 8.765046e-01 -4.935461e-03 
 8.765251e-01 -4.957382e-03 
 8.765477e-01 -4.963229e-03 
 8.765703e-01 -4.964904e-03 
 8.765929e-01 -4.965372e-03 
 8.766155e-01 -4.965459e-03 
 8.766381e-01 -4.965560e-03 
 8.766607e-01 -4.965680e-03 
 8.766833e-01 -4.965739e-03 
 8.767059e-01 -4.965357e-03 
 8.767285e-01 -4.963851e-03 
 8.767511e-01 -4.958992e-03 
 8.767737e-01 -4.939873e-03 
 8.767963e-01 -4.061180e-03 
 8.768071e-01 -3.455947e-03 
 8.768181e-01 -2.984196e-03 
 8.768287e-01 -2.695438e-03 
 8.768497e-01 -2.349191e-03 
 8.768723e-01 -2.213746e-03 
 8.768949e-01 -2.138926e-03 
 8.769175e-01 -2.121760e-03 
 8.769401e-01 -2.091819e-03 
 8.769627e-01 -2.093934e-03 
 8.769853e-01 -2.074692e-03 
 8.770079e-01 -2.084644e-03 
 8.770305e-01 -2.072413e-03 
 8.770531e-01 -2.089237e-03 
 8.770757e-01 -2.084407e-03 
 8.770983e-01 -2.110375e-03 
 8.771209e-01 -2.120265e-03 
 8.771435e-01 -2.177758e-03 
 8.771661e-01 -2.269712e-03 
 8.771887e-01 -2.551368e-03 
 8.772113e-01 -3.206464e-03 
 8.772339e-01 -4.595077e-03 
 8.772565e-01 -4.950150e-03 
 8.772791e-01 -4.961366e-03 
 8.773017e-01 -4.964322e-03 
 8.773243e-01 -4.965242e-03 
 8.773469e-01 -4.965420e-03 
 8.773695e-01 -4.965514e-03 
 8.773921e-01 -4.965614e-03 
 8.774147e-01 -4.965745e-03 
 8.774373e-01 -4.965615e-03 
 8.774599e-01 -4.964805e-03 
